trade_date,group,period_return,factor
2023-08-01,5.0,-0.027705389581460058,composite_pca_industry_size_neutral
2023-08-02,1.0,-0.02760012536893939,composite_pca_industry_size_neutral
2023-08-02,2.0,-0.05806514627244906,composite_pca_industry_size_neutral
2023-08-02,3.0,-0.05549151559981694,composite_pca_industry_size_neutral
2023-08-02,4.0,-0.05586065101418078,composite_pca_industry_size_neutral
2023-08-02,5.0,-0.009470711518068,composite_pca_industry_size_neutral
2023-08-03,1.0,-0.07514932743441119,composite_pca_industry_size_neutral
2023-08-03,2.0,-0.06298532164211655,composite_pca_industry_size_neutral
2023-08-03,3.0,-0.06967363804643183,composite_pca_industry_size_neutral
2023-08-03,4.0,-0.044864731409325995,composite_pca_industry_size_neutral
2023-08-03,5.0,-0.01810921771854758,composite_pca_industry_size_neutral
2023-08-04,1.0,-0.0720724385077252,composite_pca_industry_size_neutral
2023-08-04,2.0,-0.05093967184448837,composite_pca_industry_size_neutral
2023-08-04,3.0,-0.04851588473883896,composite_pca_industry_size_neutral
2023-08-04,4.0,-0.02763990059784251,composite_pca_industry_size_neutral
2023-08-04,5.0,-0.02303735351316211,composite_pca_industry_size_neutral
2023-08-07,1.0,-0.01443149296141218,composite_pca_industry_size_neutral
2023-08-07,2.0,-0.037313608792287456,composite_pca_industry_size_neutral
2023-08-07,3.0,-0.02302457933926363,composite_pca_industry_size_neutral
2023-08-07,4.0,-0.0196312214299802,composite_pca_industry_size_neutral
2023-08-07,5.0,-0.0092658498274021,composite_pca_industry_size_neutral
2023-08-08,1.0,-0.022250564317250362,composite_pca_industry_size_neutral
2023-08-08,2.0,-0.050232744406012685,composite_pca_industry_size_neutral
2023-08-08,3.0,-0.032771693935431376,composite_pca_industry_size_neutral
2023-08-08,4.0,-0.015229282191181411,composite_pca_industry_size_neutral
2023-08-08,5.0,-0.02388701623975041,composite_pca_industry_size_neutral
2023-08-09,1.0,-0.005892822286852542,composite_pca_industry_size_neutral
2023-08-09,2.0,-0.04067195674364211,composite_pca_industry_size_neutral
2023-08-09,3.0,-0.03890603047065577,composite_pca_industry_size_neutral
2023-08-09,4.0,-0.023569452356068624,composite_pca_industry_size_neutral
2023-08-09,5.0,-0.02117334786022253,composite_pca_industry_size_neutral
2023-08-10,1.0,-0.029997416193772008,composite_pca_industry_size_neutral
2023-08-10,2.0,-0.0474980042302962,composite_pca_industry_size_neutral
2023-08-10,3.0,-0.041355554871261774,composite_pca_industry_size_neutral
2023-08-10,4.0,-0.0358422901687762,composite_pca_industry_size_neutral
2023-08-10,5.0,-0.030905727480844844,composite_pca_industry_size_neutral
2023-08-11,1.0,-0.03503563493361942,composite_pca_industry_size_neutral
2023-08-11,2.0,-0.0459086143399521,composite_pca_industry_size_neutral
2023-08-11,3.0,-0.010349651194878021,composite_pca_industry_size_neutral
2023-08-11,4.0,-0.014454955581734355,composite_pca_industry_size_neutral
2023-08-11,5.0,-0.00016807525890569837,composite_pca_industry_size_neutral
2023-08-14,1.0,-0.00800404851611815,composite_pca_industry_size_neutral
2023-08-14,2.0,-0.02732353556303852,composite_pca_industry_size_neutral
2023-08-14,3.0,-0.024824196425474322,composite_pca_industry_size_neutral
2023-08-14,4.0,0.005188745940436422,composite_pca_industry_size_neutral
2023-08-14,5.0,-0.009144938837264612,composite_pca_industry_size_neutral
2023-08-15,1.0,-0.0030931287590309914,composite_pca_industry_size_neutral
2023-08-15,2.0,-0.04115454517861371,composite_pca_industry_size_neutral
2023-08-15,3.0,-0.020985963685696777,composite_pca_industry_size_neutral
2023-08-15,4.0,0.010815717737107057,composite_pca_industry_size_neutral
2023-08-15,5.0,0.00026854014789741084,composite_pca_industry_size_neutral
2023-08-16,1.0,-0.025744209224828108,composite_pca_industry_size_neutral
2023-08-16,2.0,-0.033365548052699354,composite_pca_industry_size_neutral
2023-08-16,3.0,-0.002557327956350855,composite_pca_industry_size_neutral
2023-08-16,4.0,0.0015125291170606995,composite_pca_industry_size_neutral
2023-08-16,5.0,-0.008817118882742645,composite_pca_industry_size_neutral
2023-08-17,1.0,-0.04792639564825945,composite_pca_industry_size_neutral
2023-08-17,2.0,-0.01985532654893462,composite_pca_industry_size_neutral
2023-08-17,3.0,-0.022355287159003458,composite_pca_industry_size_neutral
2023-08-17,4.0,0.004338862310463768,composite_pca_industry_size_neutral
2023-08-17,5.0,-0.0027235655527178,composite_pca_industry_size_neutral
2023-08-18,1.0,-0.02819670900519878,composite_pca_industry_size_neutral
2023-08-18,2.0,-0.035814990341633754,composite_pca_industry_size_neutral
2023-08-18,3.0,0.02069927265312802,composite_pca_industry_size_neutral
2023-08-18,4.0,0.011512288462109213,composite_pca_industry_size_neutral
2023-08-18,5.0,0.016366038016237545,composite_pca_industry_size_neutral
2023-08-21,1.0,0.0018800856979047389,composite_pca_industry_size_neutral
2023-08-21,2.0,0.005319380344676334,composite_pca_industry_size_neutral
2023-08-21,3.0,-0.003156371164291845,composite_pca_industry_size_neutral
2023-08-21,4.0,0.043056434165764754,composite_pca_industry_size_neutral
2023-08-21,5.0,0.011190420379511734,composite_pca_industry_size_neutral
2023-08-22,1.0,-0.02422439839153189,composite_pca_industry_size_neutral
2023-08-22,2.0,-0.012947991285577077,composite_pca_industry_size_neutral
2023-08-22,3.0,-0.005437409895959333,composite_pca_industry_size_neutral
2023-08-22,4.0,0.03470840040270604,composite_pca_industry_size_neutral
2023-08-22,5.0,0.024966158854236444,composite_pca_industry_size_neutral
2023-08-23,1.0,0.00938655947273238,composite_pca_industry_size_neutral
2023-08-23,2.0,-0.016147362847556378,composite_pca_industry_size_neutral
2023-08-23,3.0,0.0211927792602343,composite_pca_industry_size_neutral
2023-08-23,4.0,0.03586953304118584,composite_pca_industry_size_neutral
2023-08-23,5.0,0.025013354255911866,composite_pca_industry_size_neutral
2023-08-24,1.0,0.0032906199745800792,composite_pca_industry_size_neutral
2023-08-24,2.0,-0.016808687160767825,composite_pca_industry_size_neutral
2023-08-24,3.0,-0.0019334080928400449,composite_pca_industry_size_neutral
2023-08-24,4.0,0.012055477513050323,composite_pca_industry_size_neutral
2023-08-24,5.0,0.017839467438068066,composite_pca_industry_size_neutral
2023-08-25,1.0,0.02662354757313736,composite_pca_industry_size_neutral
2023-08-25,2.0,-0.0001276465810417338,composite_pca_industry_size_neutral
2023-08-25,3.0,0.011200908375001744,composite_pca_industry_size_neutral
2023-08-25,4.0,0.03050584568004681,composite_pca_industry_size_neutral
2023-08-25,5.0,0.009295084693598243,composite_pca_industry_size_neutral
2023-08-28,1.0,-0.007266560776468638,composite_pca_industry_size_neutral
2023-08-28,2.0,-0.007051619721828979,composite_pca_industry_size_neutral
2023-08-28,3.0,-0.02944991884545678,composite_pca_industry_size_neutral
2023-08-28,4.0,0.019124418097676413,composite_pca_industry_size_neutral
2023-08-28,5.0,-0.007920926529988978,composite_pca_industry_size_neutral
2023-08-29,1.0,-0.05806949124139675,composite_pca_industry_size_neutral
2023-08-29,2.0,-0.031898861802713056,composite_pca_industry_size_neutral
2023-08-29,3.0,-0.018417047336177602,composite_pca_industry_size_neutral
2023-08-29,4.0,0.0024645207092717234,composite_pca_industry_size_neutral
2023-08-29,5.0,0.003738362078492299,composite_pca_industry_size_neutral
2023-08-30,1.0,-0.07019119413590535,composite_pca_industry_size_neutral
2023-08-30,2.0,-0.015939063974734654,composite_pca_industry_size_neutral
2023-08-30,3.0,-0.018283665886717433,composite_pca_industry_size_neutral
2023-08-30,4.0,0.008261350541971035,composite_pca_industry_size_neutral
2023-08-30,5.0,-0.013885400380869169,composite_pca_industry_size_neutral
2023-08-31,1.0,-0.03286290941442371,composite_pca_industry_size_neutral
2023-08-31,2.0,-0.015486803029804501,composite_pca_industry_size_neutral
2023-08-31,3.0,-0.0019516046823407336,composite_pca_industry_size_neutral
2023-08-31,4.0,-0.010486991740301167,composite_pca_industry_size_neutral
2023-08-31,5.0,-0.01269885233074199,composite_pca_industry_size_neutral
2023-09-01,1.0,-0.036683669911546035,composite_pca_industry_size_neutral
2023-09-01,2.0,-0.020439651900840287,composite_pca_industry_size_neutral
2023-09-01,3.0,-0.022275172277266858,composite_pca_industry_size_neutral
2023-09-01,4.0,-0.02565955597778841,composite_pca_industry_size_neutral
2023-09-01,5.0,-0.03306931609786515,composite_pca_industry_size_neutral
2023-09-04,1.0,-0.05370452180864995,composite_pca_industry_size_neutral
2023-09-04,2.0,-0.06847357782911381,composite_pca_industry_size_neutral
2023-09-04,3.0,-0.028565744221727356,composite_pca_industry_size_neutral
2023-09-04,4.0,-0.04433549569663167,composite_pca_industry_size_neutral
2023-09-04,5.0,-0.0513487469491018,composite_pca_industry_size_neutral
2023-09-05,1.0,-0.04758365489452851,composite_pca_industry_size_neutral
2023-09-05,2.0,-0.041358599457739786,composite_pca_industry_size_neutral
2023-09-05,3.0,-0.02728769010265169,composite_pca_industry_size_neutral
2023-09-05,4.0,-0.05387025889840552,composite_pca_industry_size_neutral
2023-09-05,5.0,-0.04742662277547132,composite_pca_industry_size_neutral
2023-09-06,1.0,-0.038479467025521956,composite_pca_industry_size_neutral
2023-09-06,2.0,-0.03643002246061457,composite_pca_industry_size_neutral
2023-09-06,3.0,-0.016568345206471435,composite_pca_industry_size_neutral
2023-09-06,4.0,-0.03894031310618971,composite_pca_industry_size_neutral
2023-09-06,5.0,-0.036038997029690184,composite_pca_industry_size_neutral
2023-09-07,1.0,-0.05316060120769169,composite_pca_industry_size_neutral
2023-09-07,2.0,-0.025338465309318655,composite_pca_industry_size_neutral
2023-09-07,3.0,-0.034001869382844656,composite_pca_industry_size_neutral
2023-09-07,4.0,-0.03641591602855019,composite_pca_industry_size_neutral
2023-09-07,5.0,-0.002474526891693199,composite_pca_industry_size_neutral
2023-09-08,1.0,-0.047132764922979485,composite_pca_industry_size_neutral
2023-09-08,2.0,-0.0171182277300664,composite_pca_industry_size_neutral
2023-09-08,3.0,-0.028945087624607,composite_pca_industry_size_neutral
2023-09-08,4.0,-0.04736485213098099,composite_pca_industry_size_neutral
2023-09-08,5.0,-0.04003348186400702,composite_pca_industry_size_neutral
2023-09-11,1.0,-0.05936105407681186,composite_pca_industry_size_neutral
2023-09-11,2.0,-0.06571494834436953,composite_pca_industry_size_neutral
2023-09-11,3.0,-0.02254968117319061,composite_pca_industry_size_neutral
2023-09-11,4.0,-0.03590373508636051,composite_pca_industry_size_neutral
2023-09-11,5.0,-0.04280867563010113,composite_pca_industry_size_neutral
2023-09-12,1.0,-0.07540876395647192,composite_pca_industry_size_neutral
2023-09-12,2.0,-0.06445029615005586,composite_pca_industry_size_neutral
2023-09-12,3.0,-0.02596359324229532,composite_pca_industry_size_neutral
2023-09-12,4.0,-0.05201134387731568,composite_pca_industry_size_neutral
2023-09-12,5.0,-0.07026141288389623,composite_pca_industry_size_neutral
2023-09-13,1.0,-0.07952097870290471,composite_pca_industry_size_neutral
2023-09-13,2.0,-0.07283913861306351,composite_pca_industry_size_neutral
2023-09-13,3.0,-0.055665285680737614,composite_pca_industry_size_neutral
2023-09-13,4.0,-0.06867442168244817,composite_pca_industry_size_neutral
2023-09-13,5.0,-0.057392430892505536,composite_pca_industry_size_neutral
2023-09-14,1.0,-0.08486635979223803,composite_pca_industry_size_neutral
2023-09-14,2.0,-0.05156366542674246,composite_pca_industry_size_neutral
2023-09-14,3.0,-0.0711228015194525,composite_pca_industry_size_neutral
2023-09-14,4.0,-0.0840711444864889,composite_pca_industry_size_neutral
2023-09-14,5.0,-0.06209168621487012,composite_pca_industry_size_neutral
2023-09-15,1.0,-0.09323285825439719,composite_pca_industry_size_neutral
2023-09-15,2.0,-0.08119143142672983,composite_pca_industry_size_neutral
2023-09-15,3.0,-0.1047440480082109,composite_pca_industry_size_neutral
2023-09-15,4.0,-0.06569632671765091,composite_pca_industry_size_neutral
2023-09-15,5.0,-0.06783500615507919,composite_pca_industry_size_neutral
2023-09-18,1.0,-0.0996253531064281,composite_pca_industry_size_neutral
2023-09-18,2.0,-0.08236034558255385,composite_pca_industry_size_neutral
2023-09-18,3.0,-0.07924390467046037,composite_pca_industry_size_neutral
2023-09-18,4.0,-0.06022960940025479,composite_pca_industry_size_neutral
2023-09-18,5.0,-0.0699078912676384,composite_pca_industry_size_neutral
2023-09-19,1.0,-0.08113050877363286,composite_pca_industry_size_neutral
2023-09-19,2.0,-0.05132807100412584,composite_pca_industry_size_neutral
2023-09-19,3.0,-0.07248968043727243,composite_pca_industry_size_neutral
2023-09-19,4.0,-0.05574889795802012,composite_pca_industry_size_neutral
2023-09-19,5.0,-0.0641438002220675,composite_pca_industry_size_neutral
2023-09-20,1.0,-0.0766525355478733,composite_pca_industry_size_neutral
2023-09-20,2.0,-0.04972998887010453,composite_pca_industry_size_neutral
2023-09-20,3.0,-0.05720141897911186,composite_pca_industry_size_neutral
2023-09-20,4.0,-0.050561950968852146,composite_pca_industry_size_neutral
2023-09-20,5.0,-0.055154777487886615,composite_pca_industry_size_neutral
2023-09-21,1.0,-0.0530168227794118,composite_pca_industry_size_neutral
2023-09-21,2.0,-0.04791870078592104,composite_pca_industry_size_neutral
2023-09-21,3.0,-0.036890947288699065,composite_pca_industry_size_neutral
2023-09-21,4.0,-0.009933927515945788,composite_pca_industry_size_neutral
2023-09-21,5.0,-0.02674235912744882,composite_pca_industry_size_neutral
2023-09-22,1.0,-0.03928407373290804,composite_pca_industry_size_neutral
2023-09-22,2.0,-0.04610972695806096,composite_pca_industry_size_neutral
2023-09-22,3.0,-0.07688560229891178,composite_pca_industry_size_neutral
2023-09-22,4.0,-0.007079187377965344,composite_pca_industry_size_neutral
2023-09-22,5.0,-0.036300711145486206,composite_pca_industry_size_neutral
2023-09-25,1.0,-0.03793138472894522,composite_pca_industry_size_neutral
2023-09-25,2.0,-0.07122148133701194,composite_pca_industry_size_neutral
2023-09-25,3.0,-0.03947021747738463,composite_pca_industry_size_neutral
2023-09-25,4.0,-0.03731397944385631,composite_pca_industry_size_neutral
2023-09-25,5.0,-0.007814775731286243,composite_pca_industry_size_neutral
2023-09-26,1.0,-0.038636542463941784,composite_pca_industry_size_neutral
2023-09-26,2.0,-0.06762107120109097,composite_pca_industry_size_neutral
2023-09-26,3.0,-0.05342005958272407,composite_pca_industry_size_neutral
2023-09-26,4.0,0.010199968978399976,composite_pca_industry_size_neutral
2023-09-26,5.0,-0.03953956916478037,composite_pca_industry_size_neutral
2023-09-27,1.0,-0.0719718032279167,composite_pca_industry_size_neutral
2023-09-27,2.0,-0.04365296756103901,composite_pca_industry_size_neutral
2023-09-27,3.0,-0.06594318458163138,composite_pca_industry_size_neutral
2023-09-27,4.0,-0.02395359388477363,composite_pca_industry_size_neutral
2023-09-27,5.0,-0.012325130069812734,composite_pca_industry_size_neutral
2023-09-28,1.0,-0.0783310852326076,composite_pca_industry_size_neutral
2023-09-28,2.0,-0.05041782770258785,composite_pca_industry_size_neutral
2023-09-28,3.0,-0.035257633782877655,composite_pca_industry_size_neutral
2023-09-28,4.0,-0.04095047166442015,composite_pca_industry_size_neutral
2023-09-28,5.0,0.01275270912438059,composite_pca_industry_size_neutral
2023-10-09,1.0,-0.059113592852149344,composite_pca_industry_size_neutral
2023-10-09,2.0,-0.017903783240397732,composite_pca_industry_size_neutral
2023-10-09,3.0,-0.02474760744779139,composite_pca_industry_size_neutral
2023-10-09,4.0,-0.038218116802619044,composite_pca_industry_size_neutral
2023-10-09,5.0,0.020937288732810103,composite_pca_industry_size_neutral
2023-10-10,1.0,-0.032649951538340785,composite_pca_industry_size_neutral
2023-10-10,2.0,-0.050716979098899696,composite_pca_industry_size_neutral
2023-10-10,3.0,-0.014047188638393457,composite_pca_industry_size_neutral
2023-10-10,4.0,-0.0012884597468580494,composite_pca_industry_size_neutral
2023-10-10,5.0,0.022384091869071213,composite_pca_industry_size_neutral
2023-10-11,1.0,-0.03490965787021777,composite_pca_industry_size_neutral
2023-10-11,2.0,-0.04146148753204517,composite_pca_industry_size_neutral
2023-10-11,3.0,-0.008909546809665688,composite_pca_industry_size_neutral
2023-10-11,4.0,-0.0050665374353409225,composite_pca_industry_size_neutral
2023-10-11,5.0,0.02082034275469219,composite_pca_industry_size_neutral
2023-10-12,1.0,-0.03170688770886506,composite_pca_industry_size_neutral
2023-10-12,2.0,-0.03900689187363873,composite_pca_industry_size_neutral
2023-10-12,3.0,-0.007119770409823044,composite_pca_industry_size_neutral
2023-10-12,4.0,1.000338237484469e-05,composite_pca_industry_size_neutral
2023-10-12,5.0,-0.03326869825548626,composite_pca_industry_size_neutral
2023-10-13,1.0,-0.025930708012326897,composite_pca_industry_size_neutral
